END;1439836289611333634
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;orders,94
1439836441134759938;customer,94
1439836441134759938;customer,94
1439836441134759938;customer,94
1439836441134759938;customer,94
1439836441134759938;customer,94
1439836441134759938;customer,94
1439836441134759938;customer,94
1439836441134759938;customer,94
1439836441134759938;customer,94
1439836441134759938;customer,94
END;1439836441134759938
1439836441629687810;warehouse,91
1439836441629687810;district,91
1439836441629687810;customer,91
1439836441629687810;stock,91
1439836441629687810;stock,91
1439836441629687810;stock,91
1439836441629687810;stock,91
1439836441629687810;stock,92
1439836441629687810;stock,91
1439836441629687810;stock,91
1439836441629687810;district,91
1439836441629687810;orders,91
1439836441629687810;orders,91
1439836441629687810;stock,91
1439836441629687810;orders,91
1439836441629687810;stock,91
1439836441629687810;orders,91
1439836441629687810;stock,91
1439836441629687810;orders,91
1439836441629687810;stock,91
1439836441629687810;orders,91
1439836441629687810;stock,92
1439836441629687810;orders,91
1439836441629687810;stock,91
1439836441629687810;orders,91
1439836441629687810;stock,91
1439836441629687810;orders,91
END;1439836441629687810
1439836441654853634;customer,95
1439836441654853634;warehouse,95
1439836441654853634;district,95
1439836441654853634;warehouse,95
1439836441654853634;district,95
1439836441654853634;customer,95
1439836441654853634;district,95
END;1439836441654853634
END;1439836427025121280
END;1439836427100618752
1439836427629102082;district,91
1439836427629102082;orders,91
END;1439836427629102082
1439836442409829378;customer,94
1439836442409829378;warehouse,93
1439836442409829378;district,93
1439836442409829378;warehouse,93
1439836442409829378;district,93
1439836442409829378;customer,94
1439836442409829378;district,93
END;1439836442409829378
END;1439836427788484608
END;1439836427922706432
END;1439836427922707456
END;1439836428073698304
1439836444053995522;customer,91
1439836444053995522;customer,91
1439836444053995522;warehouse,91
1439836444053995522;district,91
1439836444053995522;warehouse,91
1439836444053995522;district,91
1439836444053995522;customer,91
1439836444053995522;district,91
END;1439836444053995522
END;1439836428795119616
1439836444506980354;warehouse,91
1439836444506980354;district,91
1439836444506980354;customer,91
1439836444506980354;stock,91
1439836444506980354;stock,91
1439836444506980354;stock,91
1439836444506980354;stock,91
1439836444506980354;stock,91
1439836444506980354;stock,91
1439836444506980354;stock,91
1439836444506980354;stock,91
1439836444506980354;stock,91
1439836444506980354;district,91
1439836444506980354;orders,91
1439836444506980354;orders,91
1439836444506980354;stock,91
1439836444506980354;orders,91
1439836444506980354;stock,91
1439836444506980354;orders,91
1439836444506980354;stock,91
1439836444506980354;orders,91
1439836444506980354;stock,91
1439836444506980354;orders,91
1439836444506980354;stock,91
1439836444506980354;orders,91
1439836444506980354;stock,91
1439836444506980354;orders,91
1439836444506980354;stock,91
1439836444506980354;orders,91
1439836444506980354;stock,91
1439836444506980354;orders,91
1439836444506980354;stock,91
1439836444506980354;orders,91
END;1439836444506980354
END;1439836429508149248
END;1439836429642366976
END;1439836429659144194
1439836445144514562;warehouse,95
1439836445144514562;district,95
1439836445144514562;customer,95
1439836445144514562;stock,95
1439836445144514562;stock,95
1439836445144514562;stock,95
1439836445144514562;stock,95
1439836445144514562;stock,95
1439836445144514562;stock,95
1439836445144514562;stock,95
1439836445144514562;stock,95
1439836445144514562;stock,95
1439836445144514562;district,95
1439836445144514562;orders,95
1439836445144514562;orders,95
1439836445144514562;stock,95
1439836445144514562;orders,95
1439836445144514562;stock,95
1439836445144514562;orders,95
1439836445144514562;stock,95
1439836445144514562;orders,95
1439836445144514562;stock,95
1439836445144514562;orders,95
1439836445144514562;stock,95
1439836445144514562;orders,95
1439836445144514562;stock,95
1439836445144514562;orders,95
1439836445144514562;stock,95
1439836445144514562;orders,95
1439836445144514562;stock,95
1439836445144514562;orders,95
1439836445144514562;stock,95
1439836445144514562;orders,95
END;1439836445144514562
1439836445287120898;warehouse,93
1439836445287120898;district,93
1439836445287120898;customer,93
1439836445287120898;stock,93
1439836445287120898;stock,93
1439836445287120898;stock,93
1439836445287120898;stock,93
1439836445287120898;stock,93
1439836445287120898;stock,93
1439836445287120898;stock,93
1439836445287120898;stock,93
1439836445287120898;stock,93
1439836445287120898;stock,93
1439836445287120898;stock,93
1439836445287120898;stock,93
1439836445287120898;stock,93
1439836445287120898;stock,93
1439836445287120898;district,93
1439836445287120898;orders,93
1439836445287120898;orders,93
1439836445287120898;stock,93
1439836445287120898;orders,93
1439836445287120898;stock,93
1439836445287120898;orders,93
1439836445287120898;stock,93
1439836445287120898;orders,93
1439836445287120898;stock,93
1439836445287120898;orders,93
1439836445287120898;stock,93
1439836445287120898;orders,93
1439836445287120898;stock,93
1439836445287120898;orders,93
1439836445287120898;stock,93
1439836445287120898;orders,93
1439836445287120898;stock,93
1439836445287120898;orders,93
1439836445287120898;stock,93
1439836445287120898;orders,93
1439836445287120898;stock,93
1439836445287120898;orders,93
1439836445287120898;stock,93
1439836445287120898;orders,93
1439836445287120898;stock,93
1439836445287120898;orders,93
1439836445287120898;stock,93
1439836445287120898;orders,93
1439836445287120898;stock,93
1439836445287120898;orders,93
END;1439836445287120898
END;1439836430682555392
END;1439836430892270592
1439836446125981698;customer,96
END;1439836446125981698
END;1439836431236203520
1439836446562189314;customer,91
1439836446562189314;warehouse,91
1439836446562189314;district,91
1439836446562189314;warehouse,91
1439836446562189314;district,91
1439836446562189314;customer,91
1439836446562189314;district,91
END;1439836446562189314
1439836446578966530;warehouse,95
1439836446578966530;district,95
1439836446578966530;customer,95
1439836446578966530;stock,95
1439836446578966530;stock,95
1439836446578966530;stock,95
1439836446578966530;stock,95
1439836446578966530;stock,95
1439836446578966530;stock,95
1439836446578966530;stock,95
1439836446578966530;district,95
1439836446578966530;orders,95
1439836446578966530;orders,95
1439836446578966530;stock,95
1439836446578966530;orders,95
1439836446578966530;stock,95
1439836446578966530;orders,95
1439836446578966530;stock,95
1439836446578966530;orders,95
1439836446578966530;stock,95
1439836446578966530;orders,95
1439836446578966530;stock,95
1439836446578966530;orders,95
1439836446578966530;stock,95
1439836446578966530;orders,95
1439836446578966530;stock,95
1439836446578966530;orders,95
END;1439836446578966530
1439836447367496706;warehouse,93
1439836447367496706;district,93
1439836447367496706;customer,93
1439836447367496706;stock,94
1439836447367496706;stock,93
1439836447367496706;stock,93
1439836447367496706;stock,93
1439836447367496706;stock,93
1439836447367496706;stock,93
1439836447367496706;stock,93
1439836447367496706;stock,93
1439836447367496706;stock,93
1439836447367496706;stock,93
1439836447367496706;stock,93
1439836447367496706;stock,93
1439836447367496706;district,93
1439836447367496706;orders,93
1439836447367496706;orders,93
1439836447367496706;stock,94
1439836447367496706;orders,93
1439836447367496706;stock,93
1439836447367496706;orders,93
1439836447367496706;stock,93
1439836447367496706;orders,93
1439836447367496706;stock,93
1439836447367496706;orders,93
1439836447367496706;stock,93
1439836447367496706;orders,93
1439836447367496706;stock,93
1439836447367496706;orders,93
1439836447367496706;stock,93
1439836447367496706;orders,93
1439836447367496706;stock,93
1439836447367496706;orders,93
1439836447367496706;stock,93
1439836447367496706;orders,93
1439836447367496706;stock,93
1439836447367496706;orders,93
1439836447367496706;stock,93
1439836447367496706;orders,93
1439836447367496706;stock,93
1439836447367496706;orders,93
END;1439836447367496706
END;1439836432628712448
1439836448063750146;customer,93
1439836448063750146;customer,93
1439836448063750146;warehouse,94
1439836448063750146;district,94
1439836448063750146;warehouse,94
1439836448063750146;district,94
1439836448063750146;customer,93
1439836448063750146;district,94
END;1439836448063750146
END;1439836433266245632
END;1439836433392077824
END;1439836433501127680
1439836448550289410;district,91
1439836448550289410;orders,91
1439836448550289410;stock,91
END;1439836448550289410
1439836448667729922;customer,92
1439836448667729922;warehouse,92
1439836448667729922;district,92
1439836448667729922;warehouse,92
1439836448667729922;district,92
1439836448667729922;customer,92
1439836448667729922;district,92
END;1439836448667729922
END;1439836433903779840
END;1439836433945724928
1439836449020051458;customer,93
1439836449020051458;warehouse,94
1439836449020051458;district,94
1439836449020051458;warehouse,94
1439836449020051458;district,94
1439836449020051458;customer,93
1439836449020051458;district,94
END;1439836434507759616
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;orders,93
1439836450236399618;customer,93
1439836450236399618;customer,93
1439836450236399618;customer,93
1439836450236399618;customer,93
1439836450236399618;customer,93
1439836450236399618;customer,93
1439836450236399618;customer,93
1439836450236399618;customer,93
1439836450236399618;customer,93
1439836450236399618;customer,93
END;1439836450236399618
1439836450269954050;customer,92
1439836450269954050;warehouse,92
1439836450269954050;district,92
1439836450269954050;warehouse,92
1439836450269954050;district,92
1439836450269954050;customer,92
1439836450269954050;district,92
END;1439836450269954050
1439836450337062914;customer,94
1439836450337062914;warehouse,94
1439836450337062914;district,94
1439836450337062914;warehouse,94
1439836450337062914;district,94
1439836450337062914;customer,94
1439836450337062914;district,94
END;1439836450337062914
END;1439836435178849280
1439836451268199426;customer,91
1439836451268199426;customer,91
1439836451268199426;warehouse,91
1439836451268199426;district,91
1439836451268199426;warehouse,91
1439836451268199426;district,91
1439836451268199426;customer,91
1439836451268199426;district,91
END;1439836451268199426
1439836451578576898;district,91
1439836451578576898;orders,91
1439836451578576898;stock,91
END;1439836451578576898
1439836451905732610;warehouse,92
1439836451905732610;district,92
1439836451905732610;customer,92
1439836451905732610;stock,92
1439836451905732610;stock,92
1439836451905732610;stock,92
1439836451905732610;stock,92
1439836451905732610;stock,92
1439836451905732610;stock,92
1439836451905732610;stock,92
1439836451905732610;stock,92
1439836451905732610;stock,92
1439836451905732610;stock,92
1439836451905732610;stock,92
1439836451905732610;district,92
1439836451905732610;orders,92
1439836451905732610;orders,92
1439836451905732610;stock,92
1439836451905732610;orders,92
1439836451905732610;stock,92
1439836451905732610;orders,92
1439836451905732610;stock,92
1439836451905732610;orders,92
1439836451905732610;stock,92
1439836451905732610;orders,92
1439836451905732610;stock,92
1439836451905732610;orders,92
1439836451905732610;stock,92
1439836451905732610;orders,92
1439836451905732610;stock,92
1439836451905732610;orders,92
1439836451905732610;stock,92
1439836451905732610;orders,92
1439836451905732610;stock,92
1439836451905732610;orders,92
1439836451905732610;stock,92
1439836451905732610;orders,92
1439836451905732610;stock,92
1439836451905732610;orders,92
END;1439836451905732610
END;1439836436269368320
END;1439836436562968578
1439836451989618690;customer,93
1439836451989618690;customer,93
1439836451989618690;warehouse,93
1439836451989618690;district,93
1439836451989618690;warehouse,93
1439836451989618690;district,93
1439836451989618690;customer,93
1439836451989618690;district,93
END;1439836451989618690
END;1439836437418606592
1439836452325163010;warehouse,94
1439836452325163010;district,94
1439836452325163010;customer,94
1439836452325163010;stock,94
1439836452325163010;stock,94
1439836452325163010;stock,94
1439836452325163010;stock,94
1439836452325163010;stock,94
1439836452325163010;stock,94
1439836452325163010;stock,94
1439836452325163010;stock,94
1439836452325163010;stock,94
1439836452325163010;stock,94
1439836452325163010;stock,94
1439836452325163010;stock,94
1439836452325163010;stock,94
1439836452325163010;stock,94
1439836452325163010;stock,94
1439836452325163010;district,94
1439836452325163010;orders,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
1439836452325163010;stock,94
1439836452325163010;orders,94
END;1439836452325163010
END;1439836437787705344
END;1439836438358132736
1439836453155635202;customer,94
1439836453155635202;orders,94
1439836453155635202;orders,94
END;1439836453155635202
END;1439836438442017792
1439836453751226370;warehouse,93
1439836453751226370;district,93
1439836453751226370;customer,93
1439836453751226370;stock,93
1439836453751226370;stock,93
1439836453751226370;stock,93
1439836453751226370;stock,93
1439836453751226370;stock,93
1439836453751226370;stock,93
1439836453751226370;stock,93
1439836453751226370;stock,93
1439836453751226370;stock,93
1439836453751226370;stock,93
1439836453751226370;stock,93
1439836453751226370;stock,93
1439836453751226370;stock,93
1439836453751226370;district,93
1439836453751226370;orders,93
1439836453751226370;orders,93
1439836453751226370;stock,93
1439836453751226370;orders,93
1439836453751226370;stock,93
1439836453751226370;orders,93
1439836453751226370;stock,93
1439836453751226370;orders,93
1439836453751226370;stock,93
1439836453751226370;orders,93
1439836453751226370;stock,93
1439836453751226370;orders,93
1439836453751226370;stock,93
1439836453751226370;orders,93
1439836453751226370;stock,93
1439836453751226370;orders,93
1439836453751226370;stock,93
1439836453751226370;orders,93
1439836453751226370;stock,93
1439836453751226370;orders,93
1439836453751226370;stock,93
1439836453751226370;orders,93
1439836453751226370;stock,93
1439836453751226370;orders,93
1439836453751226370;stock,93
1439836453751226370;orders,93
1439836453751226370;stock,93
1439836453751226370;orders,93
END;1439836453751226370
END;1439836439121496064
1439836454338428930;customer,94
1439836454338428930;customer,94
1439836454338428930;warehouse,94
1439836454338428930;district,94
1439836454338428930;warehouse,94
1439836454338428930;district,94
1439836454338428930;customer,94
1439836454338428930;district,94
END;1439836454338428930
1439836454338429954;warehouse,93
1439836454338429954;district,93
1439836454338429954;customer,93
1439836454338429954;stock,93
1439836454338429954;stock,93
1439836454338429954;stock,93
1439836454338429954;stock,93
1439836454338429954;stock,93
1439836454338429954;stock,93
1439836454338429954;stock,93
1439836454338429954;stock,93
1439836454338429954;stock,93
1439836454338429954;district,93
1439836454338429954;orders,93
1439836454338429954;orders,93
1439836454338429954;stock,93
1439836454338429954;orders,93
1439836454338429954;stock,93
1439836454338429954;orders,93
1439836454338429954;stock,93
1439836454338429954;orders,93
1439836454338429954;stock,93
1439836454338429954;orders,93
1439836454338429954;stock,93
1439836454338429954;orders,93
1439836454338429954;stock,93
1439836454338429954;orders,93
1439836454338429954;stock,93
1439836454338429954;orders,93
1439836454338429954;stock,93
1439836454338429954;orders,93
1439836454338429954;stock,93
1439836454338429954;orders,93
END;1439836454338429954
END;1439836439977132032
END;1439836439993909248
1439836455168901122;customer,93
1439836455168901122;customer,93
1439836455168901122;warehouse,93
1439836455168901122;district,93
1439836455168901122;warehouse,93
1439836455168901122;district,93
1439836455168901122;customer,93
1439836455168901122;district,93
END;1439836455168901122
1439836455194066946;customer,92
1439836455194066946;customer,92
1439836455194066946;warehouse,91
1439836455194066946;district,91
1439836455194066946;warehouse,91
1439836455194066946;district,91
1439836455194066946;customer,92
1439836455194066946;district,91
END;1439836455194066946
1439836455202455554;customer,93
1439836455202455554;warehouse,93
1439836455202455554;district,93
1439836455202455554;warehouse,93
1439836455202455554;district,93
1439836455202455554;customer,93
1439836455202455554;district,93
END;1439836455202455554
END;1439836440480448512
1439836455814823938;customer,93
1439836455814823938;customer,93
1439836455814823938;warehouse,93
1439836455814823938;district,93
1439836455814823938;warehouse,93
1439836455814823938;district,93
1439836455814823938;customer,93
1439836455814823938;district,93
END;1439836455814823938
END;1439836441545801728
END;1439836441847791616
1439836457551265794;customer,94
1439836457551265794;customer,94
1439836457551265794;warehouse,94
1439836457551265794;district,94
1439836457551265794;warehouse,94
1439836457551265794;district,94
1439836457551265794;customer,94
1439836457551265794;district,94
END;1439836457551265794
1439836457626763266;warehouse,94
1439836457626763266;district,94
1439836457626763266;customer,94
1439836457626763266;stock,94
1439836457626763266;stock,94
1439836457626763266;stock,94
1439836457626763266;stock,94
1439836457626763266;stock,94
1439836457626763266;stock,94
1439836457626763266;stock,94
1439836457626763266;stock,94
1439836457626763266;stock,94
1439836457626763266;stock,94
1439836457626763266;stock,94
1439836457626763266;district,94
1439836457626763266;orders,94
1439836457626763266;orders,94
1439836457626763266;stock,94
1439836457626763266;orders,94
1439836457626763266;stock,94
1439836457626763266;orders,94
1439836457626763266;stock,94
1439836457626763266;orders,94
1439836457626763266;stock,94
1439836457626763266;orders,94
1439836457626763266;stock,94
1439836457626763266;orders,94
1439836457626763266;stock,94
1439836457626763266;orders,94
1439836457626763266;stock,94
1439836457626763266;orders,94
1439836457626763266;stock,94
1439836457626763266;orders,94
1439836457626763266;stock,94
1439836457626763266;orders,94
1439836457626763266;stock,94
1439836457626763266;orders,94
1439836457626763266;stock,94
1439836457626763266;orders,94
END;1439836457626763266
END;1439836442082672640
END;1439836442133005312
END;1439836442225278976
END;1439836442250444800
1439836458180411394;customer,92
1439836458180411394;warehouse,92
1439836458180411394;district,92
1439836458180411394;warehouse,92
1439836458180411394;district,92
1439836458180411394;customer,92
1439836458180411394;district,92
END;1439836458180411394
END;1439836442409830400
1439836458390126594;customer,93
1439836458390126594;warehouse,94
1439836458390126594;district,94
1439836458390126594;warehouse,94
1439836458390126594;district,94
1439836458390126594;customer,93
1439836458390126594;district,94
END;1439836458390126594
END;1439836442904756224
1439836458851500034;district,94
1439836458851500034;orders,94
1439836458851500034;stock,94
END;1439836458851500034
1439836458985717762;warehouse,93
1439836458985717762;district,93
1439836458985717762;customer,93
1439836458985717762;stock,93
1439836458985717762;stock,93
1439836458985717762;stock,93
1439836458985717762;stock,93
1439836458985717762;stock,93
1439836458985717762;stock,93
1439836458985717762;stock,93
1439836458985717762;district,93
1439836458985717762;orders,93
1439836458985717762;orders,93
1439836458985717762;stock,93
1439836458985717762;orders,93
1439836458985717762;stock,93
1439836458985717762;orders,93
1439836458985717762;stock,93
1439836458985717762;orders,93
1439836458985717762;stock,93
1439836458985717762;orders,93
1439836458985717762;stock,93
1439836458985717762;orders,93
1439836458985717762;stock,93
1439836458985717762;orders,93
1439836458985717762;stock,93
1439836458985717762;orders,93
END;1439836458985717762
1439836459287707650;customer,96
END;1439836459287707650
1439836459791024130;warehouse,93
1439836459791024130;district,93
1439836459791024130;customer,93
1439836459791024130;stock,93
1439836459791024130;stock,93
1439836459791024130;stock,93
1439836459791024130;stock,93
1439836459791024130;stock,93
1439836459791024130;stock,93
1439836459791024130;stock,93
1439836459791024130;stock,93
1439836459791024130;stock,93
1439836459791024130;stock,93
1439836459791024130;stock,93
1439836459791024130;stock,93
1439836459791024130;stock,93
1439836459791024130;stock,93
1439836459791024130;stock,93
1439836459791024130;district,93
1439836459791024130;orders,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
1439836459791024130;stock,93
1439836459791024130;orders,93
END;1439836459791024130
END;1439836445320675328
END;1439836445345843200
1439836446125983746;customer,96
1439836446125983746;customer,96
1439836446125983746;warehouse,95
1439836446125983746;district,95
1439836446125983746;warehouse,95
1439836446125983746;district,95
1439836446125983746;customer,96
1439836446125983746;district,95
END;1439836446125983746
1439836461057703938;customer,94
1439836461057703938;customer,94
1439836461057703938;warehouse,94
1439836461057703938;district,94
1439836461057703938;warehouse,94
1439836461057703938;district,94
1439836461057703938;customer,94
1439836461057703938;district,94
END;1439836461057703938
1439836461644907522;warehouse,92
1439836461644907522;district,92
1439836461644907522;customer,92
1439836461644907522;stock,92
1439836461644907522;stock,92
1439836461644907522;stock,92
1439836461644907522;stock,92
1439836461644907522;stock,92
1439836461644907522;stock,92
1439836461644907522;stock,92
1439836461644907522;stock,92
1439836461644907522;stock,92
1439836461644907522;stock,92
1439836461644907522;stock,92
1439836461644907522;district,92
1439836461644907522;orders,92
1439836461644907522;orders,92
1439836461644907522;stock,92
1439836461644907522;orders,92
1439836461644907522;stock,92
1439836461644907522;orders,92
1439836461644907522;stock,92
1439836461644907522;orders,92
1439836461644907522;stock,92
1439836461644907522;orders,92
1439836461644907522;stock,92
1439836461644907522;orders,92
1439836461644907522;stock,92
1439836461644907522;orders,92
1439836461644907522;stock,92
1439836461644907522;orders,92
1439836461644907522;stock,92
1439836461644907522;orders,92
1439836461644907522;stock,92
1439836461644907522;orders,92
1439836461644907522;stock,92
1439836461644907522;orders,92
1439836461644907522;stock,92
1439836461644907522;orders,92
END;1439836461644907522
END;1439836446184701952
END;1439836446184704000
1439836462047559682;warehouse,92
1439836462047559682;district,92
1439836462047559682;customer,92
1439836462047559682;stock,92
1439836462047559682;stock,92
1439836462047559682;stock,92
1439836462047559682;stock,92
1439836462047559682;stock,92
1439836462047559682;district,92
1439836462047559682;orders,92
1439836462047559682;orders,92
1439836462047559682;stock,92
1439836462047559682;orders,92
1439836462047559682;stock,92
1439836462047559682;orders,92
1439836462047559682;stock,92
1439836462047559682;orders,92
1439836462047559682;stock,92
1439836462047559682;orders,92
1439836462047559682;stock,92
1439836462047559682;orders,92
END;1439836462047559682
1439836462173388802;warehouse,93
1439836462173388802;district,93
1439836462173388802;customer,93
1439836462173388802;stock,93
1439836462173388802;stock,93
1439836462173388802;stock,93
1439836462173388802;stock,93
1439836462173388802;stock,93
1439836462173388802;stock,93
1439836462173388802;stock,93
1439836462173388802;district,93
1439836462173388802;orders,93
1439836462173388802;orders,93
1439836462173388802;stock,93
1439836462173388802;orders,93
1439836462173388802;stock,93
1439836462173388802;orders,93
1439836462173388802;stock,93
1439836462173388802;orders,93
1439836462173388802;stock,93
1439836462173388802;orders,93
1439836462173388802;stock,93
1439836462173388802;orders,93
1439836462173388802;stock,93
1439836462173388802;orders,93
1439836462173388802;stock,93
1439836462173388802;orders,93
END;1439836462173388802
END;1439836446688018432
END;1439836446713184258
1439836462433435650;customer,93
1439836462433435650;warehouse,93
1439836462433435650;district,93
1439836462433435650;warehouse,93
1439836462433435650;district,93
1439836462433435650;customer,93
1439836462433435650;district,93
END;1439836462433435650
END;1439836446990008320
END;1439836447359111168
END;1439836447728205824
1439836463700115458;customer,95
1439836463700115458;customer,95
1439836463700115458;warehouse,95
1439836463700115458;district,95
1439836463700115458;warehouse,95
1439836463700115458;district,95
1439836463700115458;customer,95
1439836463700115458;district,95
END;1439836463700115458
END;1439836447870812160
1439836448558678018;district,91
1439836448558678018;orders,91
END;1439836448558678018
1439836463901442050;warehouse,93
1439836463901442050;district,93
1439836463901442050;customer,93
1439836463901442050;stock,93
1439836463901442050;stock,93
1439836463901442050;stock,93
1439836463901442050;stock,93
1439836463901442050;stock,93
1439836463901442050;stock,93
1439836463901442050;district,93
1439836463901442050;orders,93
1439836463901442050;orders,93
1439836463901442050;stock,93
1439836463901442050;orders,93
1439836463901442050;stock,93
1439836463901442050;orders,93
1439836463901442050;stock,93
1439836463901442050;orders,93
1439836463901442050;stock,93
1439836463901442050;orders,93
1439836463901442050;stock,93
1439836463901442050;orders,93
1439836463901442050;stock,93
1439836463901442050;orders,93
END;1439836463901442050
END;1439836448785171456
1439836464664805378;customer,93
1439836464664805378;customer,93
1439836464664805378;warehouse,93
1439836464664805378;district,93
1439836464664805378;warehouse,93
1439836464664805378;district,93
1439836464664805378;customer,93
1439836464664805378;district,93
END;1439836464664805378
END;1439836449506590720
END;1439836450496448512
END;1439836450580333568
1439836467147833346;warehouse,94
1439836467147833346;district,94
1439836467147833346;customer,94
1439836467147833346;stock,94
1439836467147833346;stock,94
1439836467147833346;stock,94
1439836467147833346;stock,93
1439836467147833346;stock,94
1439836467147833346;stock,94
1439836467147833346;stock,94
1439836467147833346;stock,94
1439836467147833346;stock,94
1439836467147833346;district,94
1439836467147833346;orders,94
1439836467147833346;orders,94
1439836467147833346;stock,94
1439836467147833346;orders,94
1439836467147833346;stock,94
1439836467147833346;orders,94
1439836467147833346;stock,94
1439836467147833346;orders,94
1439836467147833346;stock,93
1439836467147833346;orders,94
1439836467147833346;stock,94
1439836467147833346;orders,94
1439836467147833346;stock,94
1439836467147833346;orders,94
1439836467147833346;stock,94
1439836467147833346;orders,94
1439836467147833346;stock,94
1439836467147833346;orders,94
1439836467147833346;stock,94
1439836467147833346;orders,94
END;1439836467147833346
END;1439836451553412096
1439836451586965506;district,91
1439836451586965506;orders,91
END;1439836451586965506
1439836467860865026;warehouse,91
1439836467860865026;district,91
1439836467860865026;customer,91
1439836467860865026;stock,91
1439836467860865026;stock,91
1439836467860865026;stock,91
1439836467860865026;stock,91
1439836467860865026;stock,91
1439836467860865026;stock,91
1439836467860865026;stock,91
1439836467860865026;stock,91
1439836467860865026;stock,91
1439836467860865026;stock,91
1439836467860865026;stock,91
1439836467860865026;stock,91
1439836467860865026;district,91
1439836467860865026;orders,91
1439836467860865026;orders,91
1439836467860865026;stock,91
1439836467860865026;orders,91
1439836467860865026;stock,91
1439836467860865026;orders,91
1439836467860865026;stock,91
1439836467860865026;orders,91
1439836467860865026;stock,91
1439836467860865026;orders,91
1439836467860865026;stock,91
1439836467860865026;orders,91
1439836467860865026;stock,91
1439836467860865026;orders,91
1439836467860865026;stock,91
1439836467860865026;orders,91
